0.108479181042303, 0.2386991352109313, 0.0655675817375761
0.10847844338388062, 0.23870052085202476, 0.06594648204092497
0.1084813025652631, 0.23870190510072448, 0.0679984983905423
0.10848027672302735, 0.2387032879591293, 0.06511520697657525
0.108469845504403, 0.2387046694293293, 0.0654160990306672
0.1084639391419116, 0.23870604951341454, 0.06613571158289816
0.10845692928440949, 0.2387074282134673, 0.06685144340960261
0.10844975631843781, 0.23870880553157056, 0.06817015932061261
0.10844138491490388, 0.2387101814697978, 0.0667906976336323
0.10843468321082861, 0.2387115560302216, 0.06515382931134586
0.10843569805484374, 0.23871292921490925, 0.06722420973038709
0.10843264821516722, 0.23871430102592395, 0.06783566035271929
0.10843050060671124, 0.2387156714653253, 0.0685149682009007
0.10843385589546987, 0.23871704053516848, 0.06683293556867305
0.10842793927006861, 0.23871840823750382, 0.06597236167314684
0.1084258257523483, 0.2387197745743801, 0.06478050402974574
0.10842001337947464, 0.23872113954783794, 0.06593270499577839
0.10842094842181808, 0.23872250315991866, 0.06301463700682161
0.10842213601119972, 0.2387238654126545, 0.06359071312039082
0.10842212431840376, 0.2387252263080784, 0.06569871935162713
0.10842375635630047, 0.2387265858482148, 0.06764451489856103
0.10842497443807936, 0.2387279440350887, 0.06801688374983242
0.1084274518039691, 0.23872930087071792, 0.06758097997322472
0.1084265324570813, 0.2387306563571147, 0.0665006668519208
0.10842921831983034, 0.23873201049629322, 0.06573750155585276
0.1084339679079194, 0.23873336329025846, 0.06440017726958837
0.10842966808643931, 0.23873471474101296, 0.06302251903323464
0.10843071027655707, 0.238736064850556, 0.06324572654144672
0.10843276753883825, 0.2387374136208818, 0.06056450015258329
0.10843397754469551, 0.23873876105398037, 0.06168668147238307
0.10843753711593038, 0.23874010715183924, 0.06488644773002034
0.1084380556108034, 0.23874145191644172, 0.06362853600564818
0.10843780423357359, 0.23874279534976675, 0.06478396766905925
0.108437474202754, 0.23874413745378895, 0.0632043813918266
0.10843274735006293, 0.23874547823047879, 0.06173800061389397
0.10843403492581748, 0.2387468176818042, 0.06129144473891804
0.10843902549867467, 0.2387481558097289, 0.0633744448701552
0.10844025362981517, 0.23874949261621298, 0.06388515471344229
0.10844214010629118, 0.23875082810320966, 0.06426060757556916
0.10844513021742286, 0.2387521622726729, 0.06477831620383406
0.10844831405247465, 0.2387534951265487, 0.06529505143492181
0.10844885848353213, 0.23875482666678421, 0.06690267832210722
0.10845512206888579, 0.2387561568953166, 0.06598812271307201
0.1084520410403968, 0.23875748581408376, 0.06491726351838874
0.10845599129175772, 0.23875881342501695, 0.06407148574269902
0.1084629585995019, 0.238760139730048, 0.06217565964096582
0.10846183693482904, 0.23876146473109908, 0.0632643038560873
0.10845741214486687, 0.2387627884300915, 0.06628391558730644
0.10846396378606195, 0.23876411082894497, 0.06660753430175122
0.10846280599155794, 0.2387654319295712, 0.06660595879995053
0.10846324326520856, 0.23876675173388, 0.06712708712073893
0.10846349580617165, 0.23876807024378, 0.06733533482752693
0.1084653081836851, 0.23876938746117124, 0.06590772606812385
0.10846663454697927, 0.23877070338795287, 0.06509049780593747
0.1084714421002191, 0.2387720180260211, 0.06542068264113748
0.10847711894493554, 0.23877333137726706, 0.0650442579653228
0.10847811179737003, 0.23877464344357668, 0.06474419617980065
0.10848286165448232, 0.23877595422683587, 0.0632048635381872
0.10848483245088283, 0.23877726372892374, 0.06385981614222488
0.10848778984670514, 0.2387785719517177, 0.06293725554316942
0.10848906301935762, 0.2387798788970911, 0.060323413709842566
0.1084849589773469, 0.23878118456691083, 0.05917456455646032
0.10848688582135275, 0.2387824889630456, 0.058745817317926906
0.10848753398505509, 0.23878379208735478, 0.058013114830471016
0.10848850193203545, 0.23878509394169858, 0.05993136281988288
0.10848705827684457, 0.23878639452793154, 0.06262581804623399
0.10848609550472899, 0.23878769384790335, 0.06278922002009063
0.10849260208431702, 0.23878899190346323, 0.06382706773781273
